band_gap,density,density_atomic,deprecated,efermi,energy_above_hull,energy_per_atom,formation_energy_per_atom,is_gap_direct,is_magnetic,is_metal,is_stable,nelements,nsites,num_magnetic_sites,num_unique_magnetic_sites,theoretical,total_magnetization,total_magnetization_normalized_formula_units,total_magnetization_normalized_vol,uncorrected_energy_per_atom,volume,target
0.0,7.630937,9.496254,0.0,6.835177,0.1223534,-14.00889,0.1223534,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0135425,0.00677125,0.0002376814,-7.649413,56.97752,1
1.769,4.64255,45.44072,0.0,1.051066,0.006924536,-2.266089,-0.4587349,0.0,0.0,0.0,0.0,2.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.86695,1817.629,1
1.8286,4.629984,45.56405,0.0,0.9132317,0.002079309,-2.270934,-0.4635802,0.0,0.0,0.0,0.0,2.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.8689,1822.562,1
2.0942,7.791375,34.51256,0.0,1.299379,0.0,-2.664814,-0.2911895,1.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.67052,276.1005,1
0.32,12.99027,9.38398,0.0,8.523494,0.1651783,-23.37377,0.1651783,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,1.0,7.82e-05,1.955e-05,6.944459e-07,-8.097963,112.6078,1
0.0,3.345659,103.7225,0.0,-1.45161,1.117044,-2.723445,1.117044,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0001033,0.0001033,9.959267e-07,-2.723445,103.7225,1
1.7073,4.429599,47.62526,0.0,1.283193,0.002458934,-2.270555,-0.4632005,0.0,0.0,0.0,0.0,2.0,80.0,0.0,0.0,0.0,0.0063626,0.0003976625,1.669965e-06,-1.967355,3810.021,1
0.0,5.137628,25.82587,0.0,1.887224,0.5823624,-12.56901,0.5823624,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0015689,0.0015689,6.074916e-05,-0.9706659,25.82587,1
0.0,9.619636,13.05274,0.0,5.044813,0.5218304,-17.82806,0.5218304,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,7.7e-06,3.85e-06,9.831908e-08,-5.589922,78.31643,1
0.0,1.818161,21.03881,0.0,1.976034,0.3631117,-8.218763,0.3631117,0.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,3e-07,7.5e-08,1.78242e-09,-5.692861,168.3105,1
0.0,7.653984,7.565534,0.0,7.450219,0.0,-10.58782,-0.2975243,0.0,0.0,1.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.58782,60.52428,1
