band_gap,density,density_atomic,deprecated,efermi,energy_above_hull,energy_per_atom,formation_energy_per_atom,is_gap_direct,is_magnetic,is_metal,is_stable,nelements,nsites,num_magnetic_sites,num_unique_magnetic_sites,theoretical,total_magnetization,total_magnetization_normalized_formula_units,total_magnetization_normalized_vol,uncorrected_energy_per_atom,volume,target
0.0,6.956488,17.72502,0.0,5.253467,0.7734096,-7.651733,0.3260809,0.0,1.0,1.0,0.0,3.0,3.0,2.0,2.0,1.0,2.068125,2.068125,0.03889276,-7.651733,53.17507,1
0.0,1.263739,17.4569,0.0,-0.8401156,1.048649,-1.886475,0.7029927,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,1.0,2e-05,2e-05,2.291358e-07,-1.779075,87.28448,1
0.0,2.142907,21.76346,0.0,5.231188,0.4151193,-8.358645,0.4151193,0.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0010976,0.0001372,6.304145e-06,-5.010199,174.1077,1
0.0,4.877395,26.53125,0.0,3.554846,0.8447942,-3.040978,0.1987097,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0011602,0.0011602,1.457652e-05,-2.705644,79.59374,1
0.0,7.992113,15.76757,0.0,4.894046,1.344338,-3.805871,0.842175,0.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0001599,0.0001599,2.535266e-06,-3.672371,63.0703,1
0.0,4.112844,16.47445,0.0,8.211172,0.8382791,-9.5144,0.643814,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0024196,0.0024196,3.671746e-05,-4.327065,65.89781,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2.27,1.882049,24.85097,0.0,-2.227091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1491.058,1
0.0,11.77885,17.75809,0.0,4.901381,1.775101,-34.04549,0.3359505,0.0,0.0,1.0,0.0,2.0,12.0,0.0,0.0,0.0,1.04239,0.2605975,0.004891621,-9.107005,213.0971,1
0.0064,2.16928,15.32289,0.0,1.528617,1.377773,-6.525865,-1.307653,1.0,0.0,0.0,0.0,3.0,20.0,0.0,0.0,1.0,0.0015485,0.000387125,5.052897e-06,-6.113665,306.4578,1
